1.412114133254524177e+03 6.905161366801431111e-01 7.670584382150700264e-01 8.175452404571657006e-01 8.564983105475719727e-01 8.887186103474928878e-01 9.169903086821068472e-01 9.419625086684373372e-01 9.642159787797013326e-01 9.844719376571517966e-01 1.000000000000000000e+00
1.417112774363883318e+03 6.893888999755719560e-01 7.668779577289331906e-01 8.177636583646720192e-01 8.568914676039968148e-01 8.891656975790667161e-01 9.174443020651767977e-01 9.423693227798900507e-01 9.645401189355629068e-01 9.846860999089966926e-01 1.000000000000000000e+00
1.422111415445681132e+03 6.926953042666385008e-01 7.691767863582628095e-01 8.194072629661922624e-01 8.580718600142281938e-01 8.900029060205506548e-01 9.180032838568288334e-01 9.427127809898913080e-01 9.647123229284266799e-01 9.847257962500974848e-01 1.000000000000000000e+00
1.427110056500211158e+03 6.947952372379901931e-01 7.705977494009585982e-01 8.204037335705542944e-01 8.587752029754534000e-01 8.904928034787091828e-01 9.183214032626886292e-01 9.429015801716622569e-01 9.648008184603888981e-01 9.847413290072434267e-01 1.000000000000000000e+00
1.432108697527765116e+03 6.923356835834361123e-01 7.695194595368654022e-01 8.200011671855502726e-01 8.587430628039991465e-01 8.906580976892541912e-01 9.186123875489223822e-01 9.432295014897646990e-01 9.651077417082630783e-01 9.849762419417472659e-01 1.000000000000000000e+00
1.437107338528628588e+03 6.925516153955657561e-01 7.702614796099749306e-01 8.208810808717303953e-01 8.596177833826763592e-01 8.914537259568613425e-01 9.193063668008423228e-01 9.437888339735114318e-01 9.655128099575400746e-01 9.852124970042210883e-01 1.000000000000000000e+00
1.442105979503083745e+03 7.006945626192825349e-01 7.760003176150820359e-01 8.250602317168981292e-01 8.626728774289614821e-01 8.936547720621745849e-01 9.207863873654269504e-01 9.446938077807908174e-01 9.659557967410973278e-01 9.852883396398000038e-01 1.000000000000000000e+00
1.447104620451409346e+03 6.949690452311096944e-01 7.723069356240525041e-01 8.225555006987176343e-01 8.609703657669770527e-01 8.925236115419000749e-01 9.201282643704234987e-01 9.443822744573109329e-01 9.658964116511032927e-01 9.854013221957723667e-01 1.000000000000000000e+00
1.452103261373880287e+03 6.997700482149912249e-01 7.760176492826338368e-01 8.254196586809459113e-01 8.631584303580442930e-01 8.941579728654264203e-01 9.212821819213037333e-01 9.451349936354837000e-01 9.663122267700001711e-01 9.855377782383337726e-01 1.000000000000000000e+00
1.456510393100199735e+03 6.974903496727830055e-01 7.747890785373068301e-01 8.247576952223361069e-01 8.628407707193201936e-01 8.940520836674994420e-01 9.213276723134428137e-01 9.452641016537267626e-01 9.664718548292328126e-01 9.856870926527909749e-01 1.000000000000000000e+00
1.461509033974750537e+03 6.977775857673361726e-01 7.751041397846694103e-01 8.250422131123009706e-01 8.630820017099852803e-01 8.942479845698794172e-01 9.214799348431103043e-01 9.453717951077232895e-01 9.665393802954096447e-01 9.857147779543879995e-01 1.000000000000000000e+00
1.467099193986129876e+03 6.978765302484416511e-01 7.755570983191596435e-01 8.255799959557011958e-01 8.636115115033582423e-01 8.947238195688227425e-01 9.218922142074966741e-01 9.457041932627282543e-01 9.667810964435751275e-01 9.858603647741921439e-01 1.000000000000000000e+00
1.472097834807848358e+03 7.011331416725135046e-01 7.777698346275161434e-01 8.271196092701129654e-01 8.646779013575844886e-01 8.954450659190186235e-01 9.223384365392103268e-01 9.459464585086087007e-01 9.668744742929303859e-01 9.858498139924924963e-01 1.000000000000000000e+00
1.477096475605027308e+03 7.025647904228753404e-01 7.792597747688199128e-01 8.284733703025567442e-01 8.658553269762353510e-01 8.964316167274947178e-01 9.231410963006524417e-01 9.465566449764583057e-01 9.672909393802994193e-01 9.860709775093432494e-01 1.000000000000000000e+00
1.482095116377920021e+03 7.017737662920099373e-01 7.789981996875233738e-01 8.284498735437685335e-01 8.659522748551121696e-01 8.965843307196533774e-01 9.233256117757876469e-01 9.467414309167763165e-01 9.674521803818340038e-01 9.861897448939234145e-01 1.000000000000000000e+00
1.487093757126773653e+03 7.092767864704191405e-01 7.840886332662592162e-01 8.320450979387765678e-01 8.685179649017159553e-01 8.983959501811533688e-01 9.245243402425851187e-01 9.474667587682050751e-01 9.678066594356886654e-01 9.862606698159778196e-01 1.000000000000000000e+00
1.492092397851835585e+03 7.029375623299578546e-01 7.807090409467865033e-01 8.301590310092995528e-01 8.675139396453279694e-01 8.979345851320340577e-01 9.244681208654006443e-01 9.476453338785156832e-01 9.681020965839607362e-01 9.865714440154766951e-01 1.000000000000000000e+00
1.497091038553346607e+03 7.056493991757621931e-01 7.827433777405020665e-01 8.316874339784577908e-01 8.686541611836602339e-01 8.987679766928339253e-01 9.250454480232646048e-01 9.480147989586333868e-01 9.683017971312771754e-01 9.866350090278851459e-01 1.000000000000000000e+00
1.502089679231546597e+03 7.110313844550775197e-01 7.856745659818340499e-01 8.334071318779144866e-01 8.696700329050112144e-01 8.993470073431159006e-01 9.252945818601813199e-01 9.480583779882649775e-01 9.682180408315460562e-01 9.864946419689273327e-01 1.000000000000000000e+00
1.507088319886669979e+03 7.105228419105308335e-01 7.861713750435440629e-01 8.341930143147524568e-01 8.705028764372754191e-01 9.001178997135450555e-01 9.259796806569552396e-01 9.486160295366554696e-01 9.686287598266650756e-01 9.867400850028478221e-01 1.000000000000000000e+00
1.512086960518950264e+03 7.069819366578120601e-01 7.843681723259184890e-01 8.332403283569973507e-01 8.700400185318101220e-01 8.999476963373371774e-01 9.260230314222249737e-01 9.487736755350493212e-01 9.688343260509757471e-01 9.869348585328655554e-01 1.000000000000000000e+00
1.517085601128616190e+03 7.085502465831792218e-01 7.860550260694659785e-01 8.347631736017384618e-01 8.713466371382103670e-01 9.010260182280992458e-01 9.268900841364813292e-01 9.494285710381593635e-01 9.692806738246219078e-01 9.871766942096681374e-01 1.000000000000000000e+00
1.522084241715894677e+03 7.113750833271300644e-01 7.878305108825699454e-01 8.359339702072992040e-01 8.721231746787609929e-01 9.015319727845150233e-01 9.271872025380364368e-01 9.495768555152177548e-01 9.693242299853119803e-01 9.871505721823947699e-01 1.000000000000000000e+00
1.527082882281008096e+03 7.118634937186719691e-01 7.890919403845292335e-01 8.373395883637996251e-01 8.734702219858095917e-01 9.027256426474015161e-01 9.282083686355740992e-01 9.503887399305067651e-01 9.699059597271690869e-01 9.874884441914100197e-01 1.000000000000000000e+00
1.532081522824177455e+03 7.132985274153407218e-01 7.900225989692631900e-01 8.379529531968573641e-01 8.738741124979308994e-01 9.029865487810141422e-01 9.283658698995967962e-01 9.504728351562966582e-01 9.699405035106982709e-01 9.874899920371285056e-01 1.000000000000000000e+00
1.537080173342900252e+03 7.151957465047792395e-01 7.918783623703341545e-01 8.395778850084312239e-01 8.752445216254858273e-01 9.041040074024977446e-01 9.292497152853900211e-01 9.511286932120439630e-01 9.703770806958391670e-01 9.877154878417676587e-01 1.000000000000000000e+00
1.542078813842829732e+03 7.165904151564891356e-01 7.931507722635884328e-01 8.406549189240919429e-01 8.761283252588548676e-01 9.048066852022046413e-01 9.297875447613446198e-01 9.515116935670892007e-01 9.706202154369976132e-01 9.878298230124294976e-01 1.000000000000000000e+00
1.547077454321457935e+03 7.170975620401106587e-01 7.936990157947514390e-01 8.411455588631593372e-01 8.765486923886727233e-01 9.051550019817403703e-01 9.300732007451332217e-01 9.517338649453497279e-01 9.707781843120479870e-01 9.879229634480560795e-01 1.000000000000000000e+00
1.552076094778994729e+03 7.176109379481717676e-01 7.937793392284789862e-01 8.410511496675292520e-01 8.763794379118163835e-01 9.049638021698790391e-01 9.298819114445177059e-01 9.515664377662731432e-01 9.706489168368690468e-01 9.878430513346535546e-01 1.000000000000000000e+00
1.557074735215645433e+03 7.191988489403700058e-01 7.949588704615357937e-01 8.419388882681041464e-01 8.770534665694724730e-01 9.054728272258367738e-01 9.302577447358743035e-01 9.518283379211847084e-01 9.708122435036207198e-01 9.879175191358621211e-01 1.000000000000000000e+00
1.562073375631613544e+03 7.210592551429222397e-01 7.975402087619494207e-01 8.444745096415202656e-01 8.793315720891206055e-01 9.074044912278665942e-01 9.318458767169314205e-01 9.530477157682273326e-01 9.716547303982516759e-01 9.883812816256399847e-01 1.000000000000000000e+00
1.567072016027100744e+03 7.223874288920685283e-01 7.974057646012879808e-01 8.437930953845921289e-01 8.784443633616388913e-01 9.064939350090650549e-01 9.309745882709032916e-01 9.522968132999141133e-01 9.710789636944699987e-01 9.880183601570371454e-01 1.000000000000000000e+00
1.572070656402303484e+03 7.260905792253335989e-01 8.010760824500886557e-01 8.470135228680777395e-01 8.811594018578572385e-01 9.087050597775703231e-01 9.327232741370943270e-01 9.535954644988269280e-01 9.719462460608180310e-01 9.884729813859189917e-01 1.000000000000000000e+00
1.577069296757419124e+03 7.284322420626589967e-01 8.014291351799415208e-01 8.466842994488558150e-01 8.805742695457274838e-01 9.080528877890701178e-01 9.320496394980813948e-01 9.529807702139042602e-01 9.714345266280223212e-01 9.881073427898677819e-01 1.000000000000000000e+00
1.582067937092640250e+03 7.266681862806647629e-01 8.014246590961686678e-01 8.472725456963783319e-01 8.813658130399322221e-01 9.088643021032855041e-01 9.328405714794631987e-01 9.536722657151055493e-01 9.719824264156388116e-01 9.884696933905455785e-01 1.000000000000000000e+00
1.587066577408157173e+03 7.321688328356980024e-01 8.040111657437819526e-01 8.484184569604166226e-01 8.816888114471973514e-01 9.087315909857759388e-01 9.324022077657250218e-01 9.531113564564125396e-01 9.714365286799162558e-01 9.880381608388619785e-01 1.000000000000000000e+00
1.592065217704157931e+03 7.275750459534013892e-01 8.018933144371274135e-01 8.475266398469444296e-01 8.814870894127833090e-01 9.089022019101441474e-01 9.328160875760753701e-01 9.536132470564461228e-01 9.719152830841839563e-01 9.884107710783467393e-01 1.000000000000000000e+00
1.597063857980829425e+03 7.305211038816943336e-01 8.047518900993448909e-01 8.500363591882947878e-01 8.836399947370322527e-01 9.106962576420389865e-01 9.342882770863821795e-01 9.547504687376895394e-01 9.727058151643180883e-01 9.888521464232307157e-01 1.000000000000000000e+00
1.604561818359993367e+03 7.328794170443996281e-01 8.069383363400852716e-01 8.518680518830434867e-01 8.850991266798038382e-01 9.118074887810352358e-01 9.350886473722176406e-01 9.552796807014212188e-01 9.730086944491821432e-01 9.889615428553523158e-01 1.000000000000000000e+00
1.614559108796864621e+03 7.379627055502326893e-01 8.102761681874519617e-01 8.540924485064388394e-01 8.865587614099690317e-01 9.127347695635882330e-01 9.356124144333169967e-01 9.555229367793112161e-01 9.730709255195074681e-01 9.889140407507975850e-01 1.000000000000000000e+00
1.624556389162363530e+03 7.344217835822265394e-01 8.083823970563656092e-01 8.531678567016856007e-01 8.862920084970441481e-01 9.128873552561302951e-01 9.360726683875424392e-01 9.561223633078947959e-01 9.736636897971675531e-01 9.894029255547333035e-01 1.000000000000000000e+00
1.634553669455149020e+03 7.415990162349984649e-01 8.138798317843723984e-01 8.573739581116813779e-01 8.894304894744546885e-01 9.151351927285411580e-01 9.375504641950184181e-01 9.569772731328330950e-01 9.740365646800741573e-01 9.894054551253128604e-01 1.000000000000000000e+00
1.644550949676564869e+03 7.471309005429530581e-01 8.177997723015423270e-01 8.601759165228684001e-01 8.913815300980862943e-01 9.164400074348590941e-01 9.383161675124259693e-01 9.573434751181152391e-01 9.741279234399692344e-01 9.893124356604128256e-01 1.000000000000000000e+00
1.654548229827920750e+03 7.380245232318156656e-01 8.111090202618430611e-01 8.553125857993186809e-01 8.880002510707484253e-01 9.142396799716562272e-01 9.371175492131189610e-01 9.568868070484783939e-01 9.741701628723424822e-01 9.896719435671915699e-01 1.000000000000000000e+00
1.664545509910496548e+03 7.388939898747286517e-01 8.117990831886487957e-01 8.558798413314432363e-01 8.884700953014974534e-01 9.146265042609628138e-01 9.374260446876827579e-01 9.571215516580328098e-01 9.743329564844029900e-01 9.897682772937499429e-01 1.000000000000000000e+00
1.674542789925539864e+03 7.482704925728906886e-01 8.191286530303738544e-01 8.616714780868743873e-01 8.929338360853382728e-01 9.179131367698143418e-01 9.396450539057350504e-01 9.584384192485405629e-01 9.749153956863133574e-01 9.897697308845672115e-01 1.000000000000000000e+00
1.684540079871548414e+03 7.556677540162920481e-01 8.242566317088559913e-01 8.653395077883647701e-01 8.955183917921835102e-01 9.196735918498334383e-01 9.406931288204473107e-01 9.589431508784915792e-01 9.750299365204674329e-01 9.896070323295591553e-01 1.000000000000000000e+00
1.694537359755150192e+03 7.422859137257988849e-01 8.144461731929883985e-01 8.580204354896964203e-01 8.901969129980411566e-01 9.159909229991811674e-01 9.384629835547848575e-01 9.578593403241174586e-01 9.747990648981608164e-01 9.899892073878856502e-01 1.000000000000000000e+00
1.704534639574785615e+03 7.419818095319327123e-01 8.132801494275825327e-01 8.566290452197511396e-01 8.888018963808008710e-01 9.147229610387990206e-01 9.373460258542843926e-01 9.569536084314215207e-01 9.741418090564729626e-01 9.895870712159845484e-01 1.000000000000000000e+00
1.714531919331587005e+03 7.439142047009285053e-01 8.147887838181070430e-01 8.578582752664014599e-01 8.898122139393493946e-01 9.155416098773516698e-01 9.379905314815539796e-01 9.574340180245042298e-01 9.744631635367901890e-01 9.897594550234696253e-01 1.000000000000000000e+00
1.724529199026661445e+03 7.473097565700514977e-01 8.172988522353189511e-01 8.599053650746091293e-01 8.915067866366006566e-01 9.169069631904469553e-01 9.390423825722302720e-01 9.581824748471575726e-01 9.749214199486228027e-01 9.899759103968499563e-01 1.000000000000000000e+00
1.734526478661088277e+03 7.705297809254632035e-01 8.353749260194743842e-01 8.741102962881101002e-01 9.024725098330805828e-01 9.251026072881648465e-01 9.446686031584557997e-01 9.616287883784880863e-01 9.765649314417067517e-01 9.901278902992916020e-01 1.000000000000000000e+00
1.744523758235921832e+03 7.533789893934421666e-01 8.220506635210282909e-01 8.637159868093480242e-01 8.945322058372485730e-01 9.192359421656062235e-01 9.407335153782765413e-01 9.593067124799995460e-01 9.755471013024119564e-01 9.901738204509981101e-01 1.000000000000000000e+00
1.754521047749474064e+03 7.468611644560643192e-01 8.167250748982014530e-01 8.592978856568770363e-01 8.909039800695992550e-01 9.163580729183747886e-01 9.385543604378502325e-01 9.577854000953164304e-01 9.746394731900269726e-01 9.897959092674837311e-01 1.000000000000000000e+00
1.764518327208191067e+03 7.475631254935009018e-01 8.169446591042954786e-01 8.592488899070230834e-01 8.906896261815421267e-01 9.160571622054618501e-01 9.382018986292894880e-01 9.574330637169794489e-01 9.743322724924339262e-01 9.895507599850844604e-01 1.000000000000000000e+00
1.774515606610336818e+03 7.460166149735977248e-01 8.154030594996687364e-01 8.578938250408867372e-01 8.895378353220139145e-01 9.151077477480329403e-01 9.374365838770103432e-01 9.568517610030954357e-01 9.739326754012446186e-01 9.893271409308370679e-01 1.000000000000000000e+00
1.784512885956873333e+03 7.477070055163068663e-01 8.169779990496254252e-01 8.592623546517643707e-01 8.906916277131005089e-01 9.160497911530851578e-01 9.381822990040386001e-01 9.574067132887302822e-01 9.743047076799026263e-01 9.895260009625326258e-01 1.000000000000000000e+00
1.794510165248740350e+03 7.481095521318592567e-01 8.172502415636051509e-01 8.595373116078010023e-01 8.909890955019017511e-01 9.163581369758903028e-01 9.384906682486459095e-01 9.576936168067607946e-01 9.745450975417814243e-01 9.897093443020281711e-01 1.000000000000000000e+00
1.804507444486855775e+03 7.522427817541724737e-01 8.205799829882672869e-01 8.623734286094715262e-01 8.934269766190829909e-01 9.184099669180247894e-01 9.401652013594896662e-01 9.589804427318544544e-01 9.754299742557412944e-01 9.902224105742059024e-01 1.000000000000000000e+00
1.814504723672118871e+03 7.783464681914237238e-01 8.413367478841609071e-01 8.790295065276308994e-01 9.066082479068068301e-01 9.285525409628736515e-01 9.474291697389410905e-01 9.637046805516058523e-01 9.779422743651965400e-01 9.907983369961316233e-01 1.000000000000000000e+00
1.824502012802685613e+03 7.608669748450440640e-01 8.273806629729713036e-01 8.679170196522701941e-01 8.979110994921104538e-01 9.219297390926552982e-01 9.427552404450421086e-01 9.607197551547406178e-01 9.763968948174541751e-01 9.905096991356561187e-01 1.000000000000000000e+00
1.834499291884857712e+03 7.528448835841671238e-01 8.203270873528432094e-01 8.618057187040902845e-01 8.927281025110619384e-01 9.176947263922468068e-01 9.394653271089828950e-01 9.583604971079574542e-01 9.749398365966409630e-01 9.898786755788649971e-01 1.000000000000000000e+00
1.844496570916754308e+03 7.532460147945375661e-01 8.199286362974247400e-01 8.611017652865066152e-01 8.919030594427485026e-01 9.168619095140492226e-01 9.386635516899238807e-01 9.576556800655191548e-01 9.743824318179125088e-01 9.894917443137581925e-01 1.000000000000000000e+00
1.854493849899196675e+03 7.542383439687336821e-01 8.210722952337563552e-01 8.622072152274697920e-01 8.929088126455535512e-01 9.177337312896174382e-01 9.393976748415701072e-01 9.582347453142751048e-01 9.747971481407986527e-01 9.897402504988839222e-01 1.000000000000000000e+00
1.864491128832988352e+03 7.579719626042171754e-01 8.238424132474796435e-01 8.645368723427219182e-01 8.949427913936690571e-01 9.194931730167241746e-01 9.408742539713764730e-01 9.594068204621721829e-01 9.756293911252175155e-01 9.902441138541399068e-01 1.000000000000000000e+00
1.874488407718915823e+03 7.933155523889822147e-01 8.520915210472556067e-01 8.874520235397318491e-01 9.133900331717516030e-01 9.340122156637052919e-01 9.515995732400222007e-01 9.666800391479455357e-01 9.797587945910010143e-01 9.914798721918736124e-01 1.000000000000000000e+00
1.884485686557748977e+03 7.617764609630681694e-01 8.270656888467490253e-01 8.672567152190577833e-01 8.972047837344224730e-01 9.213221847527371944e-01 9.422876196127962789e-01 9.604219940661539168e-01 9.762659163666139728e-01 9.905294221320825043e-01 1.000000000000000000e+00
1.894482975347519414e+03 7.587061029574109217e-01 8.229737097783650368e-01 8.630295104938074946e-01 8.931586071892366752e-01 9.176712636125953226e-01 9.390946314937703709e-01 9.578183805122354455e-01 9.743568657490842000e-01 9.893451421274014335e-01 1.000000000000000000e+00
1.904480254094406064e+03 7.567180597342632042e-01 8.223158942906980684e-01 8.628598138591737632e-01 8.931973557980453782e-01 9.177908888906382012e-01 9.392726011921384011e-01 9.580057986513518253e-01 9.745309818011939074e-01 9.894809204878342035e-01 1.000000000000000000e+00
1.914477532796410060e+03 7.576061196113665908e-01 8.227478198569322387e-01 8.630979769819249192e-01 8.933269472064292449e-01 9.178550827195796069e-01 9.392818764824535371e-01 9.579817830662017419e-01 9.744885496229706012e-01 9.894324870697780439e-01 1.000000000000000000e+00
1.924474811454236942e+03 7.595317530469939404e-01 8.242522296402879922e-01 8.643507191329407036e-01 8.943954908595429520e-01 9.187614007733163612e-01 9.400361333142471798e-01 9.585795722561741838e-01 9.749198893114677800e-01 9.896995572069611224e-01 1.000000000000000000e+00
1.934472090068578837e+03 7.639663933777934846e-01 8.278012339304898770e-01 8.674036038717609642e-01 8.970515890999558595e-01 9.210202606946580328e-01 9.418792458503948417e-01 9.599853705317544783e-01 9.758596226827674913e-01 9.901962790729522679e-01 1.000000000000000000e+00
1.944469368640112634e+03 7.935279421457342997e-01 8.516236516767217157e-01 8.867268209930092571e-01 9.125192676847058149e-01 9.330873166253853546e-01 9.506508972010686565e-01 9.657985423276309600e-01 9.790355058907986852e-01 9.909686426866693987e-01 1.000000000000000000e+00
1.954466647169501130e+03 7.660079009474989320e-01 8.296016185584500491e-01 8.689329121282236557e-01 8.983200098368112618e-01 9.220405353114299318e-01 9.426688973959899132e-01 9.605554324975723590e-01 9.762237554577148924e-01 9.903675583524796933e-01 1.000000000000000000e+00
1.964463935654672241e+03 7.618920347401382243e-01 8.255551979887564285e-01 8.651626494605774154e-01 8.949043372379928973e-01 9.190664876486861479e-01 9.401661843787724182e-01 9.585888415239290916e-01 9.748507004206425908e-01 9.895846859623180780e-01 1.000000000000000000e+00
1.974461214101705536e+03 7.621762601848758312e-01 8.254811217176187821e-01 8.649229978446922873e-01 8.945656545564291129e-01 9.186785738173235405e-01 9.397446030502487613e-01 9.581783917827101371e-01 9.744924326957484784e-01 9.893031396421564372e-01 1.000000000000000000e+00
1.984458492508502559e+03 7.616767986557796410e-01 8.252008332750202513e-01 8.647290917829884016e-01 8.944094250195050444e-01 9.185414938338064550e-01 9.396246943374815253e-01 9.580743464935622677e-01 9.744099751696777556e-01 9.892450663368296260e-01 1.000000000000000000e+00
1.994455770875673579e+03 7.623194400378505708e-01 8.255289506978992220e-01 8.649013674358554393e-01 8.944874709512213862e-01 9.185607091685766834e-01 9.395980407421781200e-01 9.580204052603613629e-01 9.743449776090549186e-01 9.891799977182754722e-01 1.000000000000000000e+00
2.004453049203818182e+03 7.627498241570696003e-01 8.259404235206800893e-01 8.652644195648359071e-01 8.947936777639897699e-01 9.188078837356414841e-01 9.397888514062366916e-01 9.581550260912466976e-01 9.744291226538754902e-01 9.892164696449523564e-01 1.000000000000000000e+00
